seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13688,2025,UEFA.EUROPA,989,308777,1,0,1,2,1,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,13018,308784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2720,308880,3,0,1,0,0,0,0,0,3,0,1,0,0,0,2,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,484,308955,3,0,4,2,1,0,0,0,0,0,1,0,0,0,4,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,107,309110,3,1,8,1,1,0,0,0,0,2,3,0,0,0,3,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,572,309111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,11706,310027,4,3,5,2,1,0,0,0,0,1,4,0,0,0,1,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,2722,310194,1,0,1,1,0,0,0,0,0,0,2,0,0,0,1,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,3706,310450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,362,310607,3,1,3,5,0,0,0,0,1,0,1,0,0,0,2,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,256,310802,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,13018,310813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,126,310883,4,4,6,1,0,0,0,0,0,0,2,0,0,0,1,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,605,311428,4,0,6,10,0,0,0,0,1,6,8,2,0,0,6,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,85,311571,4,2,2,4,0,0,0,1,3,1,8,0,0,0,2,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,2720,312108,3,2,1,2,0,0,0,0,0,0,2,0,0,0,5,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,126,312112,3,3,3,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,3706,312142,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,85,312376,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,524,312660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,524,312698,4,1,4,2,0,0,0,0,1,0,4,0,0,0,6,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,938,312807,3,1,1,0,0,0,0,1,0,1,4,0,0,0,2,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,989,312850,2,1,2,1,0,0,0,0,1,0,1,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,153,313006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,142,313354,3,2,7,1,1,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,13018,313928,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,3706,313972,1,0,1,1,1,0,0,0,0,0,3,0,0,0,1,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2720,314164,2,2,0,1,0,0,0,1,0,0,0,0,0,0,1,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,256,314177,4,2,2,3,0,0,0,1,0,2,3,0,0,0,5,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,524,314784,4,0,3,4,2,0,0,0,0,2,3,0,0,0,8,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,989,314847,3,0,4,3,0,0,0,0,0,1,3,0,0,0,4,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,597,315381,4,4,2,3,0,0,0,1,0,4,5,1,0,0,0,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,938,315600,4,2,3,2,0,0,0,0,1,2,3,1,0,0,2,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,572,315668,3,1,5,1,0,0,0,1,0,2,6,0,0,0,1,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,938,315675,4,4,5,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,2720,315679,4,0,4,8,1,0,0,1,0,2,4,0,0,0,7,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,153,315705,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,572,316526,4,2,6,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,3746,318018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,256,318052,2,1,1,3,0,0,0,0,0,2,6,0,0,0,4,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,524,318207,4,1,4,5,0,0,0,0,0,1,4,0,0,0,4,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,3706,318573,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,166,318577,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2722,318778,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2025-08-31 05:05:27
13688,2025,UEFA.EUROPA,166,318779,4,2,1,1,0,0,0,0,0,1,2,1,0,0,2,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,85,319114,3,3,1,2,0,0,0,0,0,0,2,0,0,0,0,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,2502,319161,4,2,3,7,1,0,0,0,0,0,4,0,0,0,6,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,3746,319174,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,153,319262,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,2994,319267,4,0,0,1,0,0,0,0,0,0,0,0,0,11,4,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,3746,319273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,142,319296,4,1,1,2,1,0,0,0,0,2,5,0,0,0,4,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,2722,319404,2,0,9,0,1,0,1,0,1,1,3,0,0,4,3,2025-08-31 05:05:27
13688,2025,UEFA.EUROPA,257,319987,2,0,1,4,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,393,320074,2,0,5,2,0,0,0,1,0,0,1,0,0,0,1,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,11706,320391,4,0,3,3,1,0,0,1,0,2,5,0,0,0,2,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,620,320656,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,572,320879,2,0,0,1,0,0,0,1,0,0,2,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,436,320982,4,0,3,4,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,126,321064,4,0,0,0,0,0,0,0,0,0,0,0,0,10,3,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,2790,321098,1,0,1,1,1,0,0,0,0,0,1,0,0,0,2,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,153,321347,4,0,6,2,1,0,0,0,0,0,0,0,0,0,5,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,620,321407,4,1,1,3,0,0,0,0,0,0,6,0,0,0,1,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,524,321880,4,0,0,3,0,0,0,0,0,0,0,0,0,13,8,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,989,322209,4,1,7,1,1,0,0,0,0,0,3,0,0,0,5,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,11706,322226,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,622,322289,1,0,3,4,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,524,322315,2,1,3,2,0,0,0,1,0,0,0,0,0,0,4,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,622,322421,3,1,2,1,1,0,0,2,2,3,5,1,0,0,1,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,85,322652,2,1,4,2,2,0,0,0,0,3,3,1,0,0,2,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,257,322732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,484,322756,2,1,0,3,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,622,322764,3,0,2,3,0,1,0,0,0,2,2,0,0,0,4,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,436,322813,4,3,2,1,2,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,244,322908,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,13018,323024,4,0,5,6,0,0,0,0,0,3,9,2,0,0,8,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,107,323118,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,166,323173,1,0,2,2,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,11706,323283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,524,323286,4,0,7,11,1,0,0,0,1,1,3,0,0,0,8,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,443,323725,4,1,2,7,0,0,0,0,0,3,9,3,0,0,4,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,989,323778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,104,323807,4,0,5,5,1,0,0,0,0,1,2,0,0,0,4,2025-11-11 06:09:09
13688,2025,UEFA.EUROPA,597,323936,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,104,323974,4,0,1,9,0,0,0,0,0,6,14,1,0,0,3,2025-11-11 06:09:09
13688,2025,UEFA.EUROPA,2290,324008,4,0,3,4,0,0,0,0,0,1,3,0,0,0,5,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,443,324043,3,3,0,2,0,0,0,0,0,0,4,0,0,0,2,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,524,324341,4,0,7,4,0,0,0,0,0,0,0,0,0,0,8,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,2722,324657,4,1,6,2,0,0,0,0,0,0,1,0,0,0,10,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,2290,324802,4,0,4,7,1,0,0,1,0,0,3,0,0,0,5,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,2994,324930,4,0,7,3,1,0,0,0,0,1,2,0,0,0,4,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,2722,324932,2,1,1,0,0,0,0,0,0,2,4,0,0,0,2,2025-08-31 05:05:27
13688,2025,UEFA.EUROPA,2994,324992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,938,325024,2,0,2,6,1,0,0,0,1,1,4,0,0,0,1,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,153,325549,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,2994,326029,4,1,0,3,0,0,0,1,0,0,2,0,0,0,4,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,257,326077,4,4,3,1,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,11706,326596,4,0,4,16,1,0,0,0,0,1,4,0,0,0,2,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,620,326637,2,0,3,1,1,0,0,0,0,2,6,2,0,0,2,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,142,328541,2,1,3,1,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,572,328742,4,1,5,8,1,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,436,329486,4,1,2,4,0,0,0,0,1,1,5,0,0,0,3,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,2790,329486,2,0,2,1,0,0,0,0,1,0,1,0,0,0,3,2025-10-07 05:25:16
13688,2025,UEFA.EUROPA,2720,330239,4,0,4,2,0,0,0,0,1,4,9,0,0,0,6,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,989,330409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,244,331426,4,1,4,1,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,85,331586,3,2,2,3,0,0,0,1,0,2,4,0,0,0,2,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,104,332354,3,1,2,10,0,0,0,0,0,1,2,0,0,0,3,2025-11-11 06:09:09
13688,2025,UEFA.EUROPA,142,332362,2,0,2,5,0,0,0,0,2,0,3,0,0,0,1,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,134,332574,3,1,2,3,0,0,0,0,0,0,2,0,0,0,4,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,989,333257,4,3,1,1,1,0,0,0,0,2,4,1,0,0,3,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,166,333319,1,0,3,1,1,0,0,0,0,0,2,0,0,0,3,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2722,333320,2,1,1,1,0,0,0,0,0,0,1,0,0,0,2,2025-08-31 05:05:27
13688,2025,UEFA.EUROPA,572,333739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,85,334111,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,2790,334332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,3706,334352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2790,334814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,484,335061,4,3,5,3,2,0,0,0,2,3,6,1,0,0,3,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,2790,336346,4,3,1,2,0,0,0,1,0,2,2,0,0,0,1,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,244,336480,4,0,6,1,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,134,336595,4,1,1,3,2,0,0,0,1,5,7,2,0,0,2,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,244,336809,2,2,0,0,1,0,0,0,0,1,2,0,0,0,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,524,336921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,13018,336921,6,4,2,2,0,0,0,0,0,0,2,0,0,1,4,2025-08-31 05:05:21
13688,2025,UEFA.EUROPA,142,337084,3,0,1,4,1,0,0,0,0,1,1,1,0,0,4,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,11706,338199,4,0,4,6,0,0,0,1,1,1,3,0,0,0,2,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,3706,338861,4,1,2,3,0,0,0,0,0,2,7,2,0,0,4,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,393,338894,3,1,3,2,1,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,3746,340132,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,436,340186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,257,340208,4,0,5,16,2,0,0,0,0,2,6,1,0,0,8,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,153,340232,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,989,340623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,167,340645,3,1,1,3,0,0,0,0,2,2,5,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,153,340665,3,1,2,3,0,0,0,0,0,1,3,0,0,0,3,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,104,340705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:09
13688,2025,UEFA.EUROPA,85,341269,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,597,341418,4,4,0,1,0,0,0,0,0,1,4,0,0,0,0,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,2722,341446,2,1,2,0,1,0,0,0,1,1,3,0,0,1,2,2025-08-31 05:05:27
13688,2025,UEFA.EUROPA,989,341627,2,0,2,0,0,0,0,0,0,1,1,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,938,341710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,142,341711,4,1,2,7,1,0,0,0,0,4,8,1,0,0,5,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,2722,341948,4,0,0,0,0,0,0,0,0,0,0,0,0,13,10,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,2790,342136,4,1,4,2,0,0,0,0,0,1,3,0,0,0,5,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,2290,342146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,622,342858,4,2,5,4,0,0,0,1,0,1,3,0,0,0,3,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,142,343202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,142,344195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,2994,344843,4,0,3,3,0,0,0,1,0,0,1,0,0,0,2,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,572,344870,4,3,2,1,0,0,0,0,1,3,5,1,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,134,345115,4,1,1,5,0,0,0,0,0,2,10,1,0,0,2,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,622,345270,4,1,5,2,0,0,0,1,0,1,1,1,0,0,3,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,11706,345320,2,0,4,2,0,1,0,1,0,0,1,0,0,0,1,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,622,345322,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,989,345481,3,1,1,4,0,0,0,1,0,0,1,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,622,345485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,142,345509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,3746,345652,2,1,4,1,0,0,0,0,0,1,3,0,0,0,2,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,2290,345737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,437,345752,2,0,4,2,2,0,0,0,0,1,3,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,572,345830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,938,345959,3,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,166,345988,3,1,3,3,1,0,0,0,1,0,2,0,0,0,1,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,437,346111,3,2,4,2,2,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,2720,346284,2,2,2,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:09:16
13688,2025,UEFA.EUROPA,3746,346376,3,0,2,0,1,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,938,346609,4,0,5,3,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,126,346619,4,3,3,3,0,0,0,0,0,6,9,1,0,0,2,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,938,346679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,2790,346749,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,257,346819,4,0,7,3,0,0,0,0,3,5,9,0,0,0,7,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,166,346844,3,0,0,12,0,0,0,1,0,0,2,0,0,0,4,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,938,346936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,3706,346985,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,3706,347026,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,2994,347073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,2994,347459,2,2,0,0,0,0,0,0,0,3,3,1,0,0,2,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,393,348303,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,437,350513,3,1,2,3,0,0,0,0,0,3,6,0,0,0,2,2025-11-11 06:09:12
13688,2025,UEFA.EUROPA,2790,350646,4,1,4,1,1,0,0,1,1,0,3,0,0,0,5,2025-11-11 06:09:18
13688,2025,UEFA.EUROPA,256,350711,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,393,351250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:17
13688,2025,UEFA.EUROPA,244,351801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,13018,352649,3,0,4,4,1,0,0,0,0,0,7,0,0,0,4,2025-11-11 06:09:15
13688,2025,UEFA.EUROPA,257,352820,4,0,2,1,0,0,0,0,0,0,0,0,0,0,8,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,85,353736,2,0,2,1,0,0,0,0,1,0,4,0,0,0,1,2025-11-11 06:09:11
13688,2025,UEFA.EUROPA,257,354402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,2290,355246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:19
13688,2025,UEFA.EUROPA,142,355487,3,2,2,1,0,0,0,0,0,1,2,0,0,0,3,2025-11-11 06:09:14
13688,2025,UEFA.EUROPA,484,356054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:13
13688,2025,UEFA.EUROPA,362,356080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:10
13688,2025,UEFA.EUROPA,2722,356943,3,2,1,2,0,0,0,1,0,0,0,0,0,0,2,2025-11-11 06:09:21
13688,2025,UEFA.EUROPA,620,356990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:09:20
13688,2025,UEFA.EUROPA,2502,357205,2,0,2,2,0,0,1,0,0,0,1,0,0,0,4,2025-11-11 06:09:17
